dataset,model,instance_id,feature,perturbation,magnitude,original_value,perturbed_value,original_probability,perturbed_probability,probability_change,absolute_probability_change,original_prediction,perturbed_prediction,prediction_changed,true_label
taiwan,mlp,50,BILL_AMT1,relative_minus_5,-0.05,0.0,1155.05,0.2840668977637307,0.28317900991850764,-0.0008878878452230343,0.0008878878452230343,0,0,0,-1
taiwan,mlp,51,BILL_AMT1,relative_minus_5,-0.05,13620.0,14301.0,0.09790543675491498,0.09779703895012887,-0.00010839780478610894,0.00010839780478610894,0,0,0,-1
taiwan,mlp,52,BILL_AMT1,relative_minus_5,-0.05,666.0,699.3,0.10705657063977245,0.10705116154015376,-5.409099618686186e-06,5.409099618686186e-06,0,0,0,-1
taiwan,mlp,53,BILL_AMT1,relative_minus_5,-0.05,2555.0,2682.75,0.17229216547255746,0.17218989506909324,-0.00010227040346422189,0.00010227040346422189,0,0,0,-1
taiwan,mlp,54,BILL_AMT1,relative_minus_5,-0.05,3485.0,3659.25,0.2652738712307547,0.26507528917542283,-0.00019858205533185291,0.00019858205533185291,0,0,0,-1
taiwan,mlp,55,BILL_AMT1,relative_minus_5,-0.05,29666.0,31149.3,0.11413834309925397,0.11345962237016807,-0.0006787207290858965,0.0006787207290858965,0,0,0,-1
taiwan,mlp,56,BILL_AMT1,relative_minus_5,-0.05,2394.0,2513.7,0.22738017340674968,0.22731317418828612,-6.699921846356482e-05,6.699921846356482e-05,0,0,0,-1
taiwan,mlp,57,BILL_AMT1,relative_minus_5,-0.05,74860.0,78603.0,0.7495777521630335,0.7486144213170135,-0.0009633308460199608,0.0009633308460199608,1,1,0,-1
taiwan,mlp,58,BILL_AMT1,relative_minus_5,-0.05,82691.0,86825.55,0.05431116851529003,0.053759398728710536,-0.0005517697865794965,0.0005517697865794965,0,0,0,-1
taiwan,mlp,59,BILL_AMT1,relative_minus_5,-0.05,193300.0,202965.0,0.10707643474286228,0.10898116160825405,0.0019047268653917676,0.0019047268653917676,0,0,0,-1
taiwan,mlp,60,BILL_AMT1,relative_minus_5,-0.05,9958.0,10455.9,0.521166276211731,0.5208659005078071,-0.0003003757039238275,0.0003003757039238275,1,1,0,-1
taiwan,mlp,61,BILL_AMT1,relative_minus_5,-0.05,0.0,1155.05,0.24243190603699108,0.24167075030703006,-0.0007611557299610217,0.0007611557299610217,0,0,0,-1
taiwan,mlp,62,BILL_AMT1,relative_minus_5,-0.05,33109.0,34764.45,0.06874334527208997,0.06818115241533582,-0.0005621928567541568,0.0005621928567541568,0,0,0,-1
taiwan,mlp,63,BILL_AMT1,relative_minus_5,-0.05,36513.0,38338.65,0.07503164388425564,0.07504972758854819,1.80837042925569e-05,1.80837042925569e-05,0,0,0,-1
taiwan,mlp,64,BILL_AMT1,relative_minus_5,-0.05,11564.0,12142.2,0.3095174761235474,0.3089332990854343,-0.0005841770381130873,0.0005841770381130873,0,0,0,-1
taiwan,mlp,65,BILL_AMT1,relative_minus_5,-0.05,0.0,1155.05,0.3063621239264601,0.30547147376472983,-0.0008906501617302887,0.0008906501617302887,0,0,0,-1
taiwan,mlp,66,BILL_AMT1,relative_minus_5,-0.05,38034.0,39935.7,0.05000048720602615,0.049715179034733284,-0.0002853081712928668,0.0002853081712928668,0,0,0,-1
taiwan,mlp,67,BILL_AMT1,relative_minus_5,-0.05,23132.0,24288.6,0.5634725188528525,0.5634069083163582,-6.561053649434267e-05,6.561053649434267e-05,1,1,0,-1
taiwan,mlp,68,BILL_AMT1,relative_minus_5,-0.05,50136.0,52642.8,0.5874672798509959,0.586292308946966,-0.0011749709040298484,0.0011749709040298484,1,1,0,-1
taiwan,mlp,69,BILL_AMT1,relative_minus_5,-0.05,12263.0,12876.15,0.21694863753517776,0.2165902873779527,-0.0003583501572250736,0.0003583501572250736,0,0,0,-1
taiwan,mlp,70,BILL_AMT1,relative_minus_5,-0.05,3634.0,3815.7,0.20528943966115762,0.20517623537998597,-0.00011320428117164716,0.00011320428117164716,0,0,0,-1
taiwan,mlp,71,BILL_AMT1,relative_minus_5,-0.05,0.0,1155.05,0.3145967817546032,0.3136782475830727,-0.0009185341715304829,0.0009185341715304829,0,0,0,-1
taiwan,mlp,72,BILL_AMT1,relative_minus_5,-0.05,2905.0,3050.25,0.27387713813603437,0.2738041794859768,-7.295865005757518e-05,7.295865005757518e-05,0,0,0,-1
taiwan,mlp,73,BILL_AMT1,relative_minus_5,-0.05,138859.0,145801.95,0.06342682729546777,0.0632838885009987,-0.0001429387944690691,0.0001429387944690691,0,0,0,-1
taiwan,mlp,74,BILL_AMT1,relative_minus_5,-0.05,34515.0,36240.75,0.04013305750841282,0.039547377312602244,-0.0005856801958105742,0.0005856801958105742,0,0,0,-1
taiwan,mlp,75,BILL_AMT1,relative_minus_5,-0.05,155493.0,163267.65,0.0402046259987022,0.03959873049749597,-0.0006058955012062314,0.0006058955012062314,0,0,0,-1
taiwan,mlp,76,BILL_AMT1,relative_minus_5,-0.05,62011.0,65111.55,0.6626744725114557,0.6612242756133795,-0.0014501968980762392,0.0014501968980762392,1,1,0,-1
taiwan,mlp,77,BILL_AMT1,relative_minus_5,-0.05,40310.0,42325.5,0.06511133309108329,0.06496825432808678,-0.00014307876299650413,0.00014307876299650413,0,0,0,-1
taiwan,mlp,78,BILL_AMT1,relative_minus_5,-0.05,142043.0,149145.15,0.13838194218356722,0.13655363119688385,-0.0018283109866833736,0.0018283109866833736,0,0,0,-1
taiwan,mlp,79,BILL_AMT1,relative_minus_5,-0.05,71219.0,74779.95,0.06083257944641371,0.060043742568661754,-0.0007888368777519555,0.0007888368777519555,0,0,0,-1
taiwan,mlp,80,BILL_AMT1,relative_minus_5,-0.05,28054.0,29456.7,0.49086120382777526,0.49088787294599795,2.666911822268858e-05,2.666911822268858e-05,0,0,0,-1
taiwan,mlp,81,BILL_AMT1,relative_minus_5,-0.05,193370.0,203038.5,0.20020411066408594,0.20948776948548534,0.009283658821399393,0.009283658821399393,0,0,0,-1
taiwan,mlp,82,BILL_AMT1,relative_minus_5,-0.05,109241.0,114703.05,0.5478419189624999,0.5448760124168406,-0.0029659065456593137,0.0029659065456593137,1,1,0,-1
taiwan,mlp,83,BILL_AMT1,relative_minus_5,-0.05,3961.0,4159.05,0.15256756736096544,0.15242915110484911,-0.0001384162561163249,0.0001384162561163249,0,0,0,-1
taiwan,mlp,84,BILL_AMT1,relative_minus_5,-0.05,1200.0,1260.0,0.664194285215949,0.664169199760885,-2.5085455064077777e-05,2.5085455064077777e-05,1,1,0,-1
taiwan,mlp,85,BILL_AMT1,relative_minus_5,-0.05,0.0,1155.05,0.2277366747648042,0.22673724652533206,-0.0009994282394721332,0.0009994282394721332,0,0,0,-1
taiwan,mlp,86,BILL_AMT1,relative_minus_5,-0.05,44258.0,46470.9,0.09532498491857996,0.09571653938615621,0.0003915544675762439,0.0003915544675762439,0,0,0,-1
taiwan,mlp,87,BILL_AMT1,relative_minus_5,-0.05,8613.0,9043.65,0.5854971145193062,0.5856586583482529,0.0001615438289467308,0.0001615438289467308,1,1,0,-1
taiwan,mlp,88,BILL_AMT1,relative_minus_5,-0.05,68859.0,72301.95,0.6659556622648378,0.6635084598353442,-0.002447202429493589,0.002447202429493589,1,1,0,-1
taiwan,mlp,89,BILL_AMT1,relative_minus_5,-0.05,2647.0,2779.35,0.1929145622636659,0.19285754080800788,-5.702145565802952e-05,5.702145565802952e-05,0,0,0,-1
taiwan,mlp,90,BILL_AMT1,relative_minus_5,-0.05,15073.0,15826.65,0.7305391950589444,0.7303852156466245,-0.00015397941231987122,0.00015397941231987122,1,1,0,-1
taiwan,mlp,91,BILL_AMT1,relative_minus_5,-0.05,429309.0,450774.45,0.0719360019108434,0.07303992277059405,0.001103920859750654,0.001103920859750654,0,0,0,-1
taiwan,mlp,92,BILL_AMT1,relative_minus_5,-0.05,20641.0,21673.05,0.01506022243317149,0.015003367934152384,-5.685449901910583e-05,5.685449901910583e-05,0,0,0,-1
taiwan,mlp,93,BILL_AMT1,relative_minus_5,-0.05,0.0,1155.05,0.08046345918356386,0.07986333643499197,-0.0006001227485718935,0.0006001227485718935,0,0,0,-1
taiwan,mlp,94,BILL_AMT1,relative_minus_5,-0.05,7381.0,7750.05,0.14008499948578387,0.13986293015192974,-0.0002220693338541302,0.0002220693338541302,0,0,0,-1
taiwan,mlp,95,BILL_AMT1,relative_minus_5,-0.05,19775.0,20763.75,0.6268381363273869,0.6264014577819781,-0.00043667854540885287,0.00043667854540885287,1,1,0,-1
taiwan,mlp,96,BILL_AMT1,relative_minus_5,-0.05,500.0,525.0,0.18770756432767163,0.1876856236362332,-2.1940691438432358e-05,2.1940691438432358e-05,0,0,0,-1
taiwan,mlp,97,BILL_AMT1,relative_minus_5,-0.05,24081.0,25285.05,0.14544250257887112,0.14468212021279583,-0.0007603823660752851,0.0007603823660752851,0,0,0,-1
taiwan,mlp,98,BILL_AMT1,relative_minus_5,-0.05,14033.0,14734.65,0.16652043491749374,0.16596594831510267,-0.0005544866023910744,0.0005544866023910744,0,0,0,-1
taiwan,mlp,99,BILL_AMT1,relative_minus_5,-0.05,23070.0,24223.5,0.17858479114363698,0.1777977206729822,-0.0007870704706547937,0.0007870704706547937,0,0,0,-1
taiwan,mlp,0,BILL_AMT1,relative_plus_5,0.05,60745.0,63782.25,0.15913754818037143,0.15849457429543978,-0.0006429738849316469,0.0006429738849316469,0,0,0,-1
taiwan,mlp,1,BILL_AMT1,relative_plus_5,0.05,50055.0,52557.75,0.07325980423520552,0.07232867004406077,-0.0009311341911447529,0.0009311341911447529,0,0,0,-1
taiwan,mlp,2,BILL_AMT1,relative_plus_5,0.05,82735.0,86871.75,0.02339213301548644,0.02296692118789443,-0.00042521182759201054,0.00042521182759201054,0,0,0,-1
taiwan,mlp,3,BILL_AMT1,relative_plus_5,0.05,2087.0,2191.35,0.1843519212057013,0.1842866644375303,-6.52567681709848e-05,6.52567681709848e-05,0,0,0,-1
taiwan,mlp,4,BILL_AMT1,relative_plus_5,0.05,345408.0,362678.4,0.11301084881710557,0.11395403370590822,0.0009431848888026423,0.0009431848888026423,0,0,0,-1
taiwan,mlp,5,BILL_AMT1,relative_plus_5,0.05,18836.0,19777.8,0.16712523065767257,0.16647070749969686,-0.000654523157975706,0.000654523157975706,0,0,0,-1
taiwan,mlp,6,BILL_AMT1,relative_plus_5,0.05,11640.0,12222.0,0.06587249725500303,0.06570761179250671,-0.00016488546249632252,0.00016488546249632252,0,0,0,-1
taiwan,mlp,7,BILL_AMT1,relative_plus_5,0.05,4360.0,4578.0,0.06588412448980503,0.06587971805264979,-4.4064371552410275e-06,4.4064371552410275e-06,0,0,0,-1
taiwan,mlp,8,BILL_AMT1,relative_plus_5,0.05,29344.0,30811.2,0.1423579171584182,0.14204932838915793,-0.00030858876926026513,0.00030858876926026513,0,0,0,-1
taiwan,mlp,9,BILL_AMT1,relative_plus_5,0.05,37586.0,39465.3,0.14631342198575922,0.14480337630637385,-0.001510045679385369,0.001510045679385369,0,0,0,-1
taiwan,mlp,10,BILL_AMT1,relative_plus_5,0.05,31746.0,33333.3,0.6075647298122901,0.6073308813862931,-0.0002338484259970519,0.0002338484259970519,1,1,0,-1
taiwan,mlp,11,BILL_AMT1,relative_plus_5,0.05,0.0,1155.05,0.24677402191554168,0.24575083179824544,-0.0010231901172962354,0.0010231901172962354,0,0,0,-1
taiwan,mlp,12,BILL_AMT1,relative_plus_5,0.05,30997.0,32546.85,0.5653520049224172,0.5649263709142438,-0.00042563400817341446,0.00042563400817341446,1,1,0,-1
taiwan,mlp,13,BILL_AMT1,relative_plus_5,0.05,211508.0,222083.4,0.04318753740748831,0.04275534853806763,-0.0004321888694206813,0.0004321888694206813,0,0,0,-1
taiwan,mlp,14,BILL_AMT1,relative_plus_5,0.05,8154.0,8561.7,0.23989470418857167,0.23953978128182135,-0.00035492290675032123,0.00035492290675032123,0,0,0,-1
taiwan,mlp,15,BILL_AMT1,relative_plus_5,0.05,520651.0,546683.55,0.5846974749546098,0.583083628590081,-0.0016138463645287704,0.0016138463645287704,1,1,0,-1
taiwan,mlp,16,BILL_AMT1,relative_plus_5,0.05,626.0,657.3,0.16384164253480243,0.16381380015379404,-2.7842381008391648e-05,2.7842381008391648e-05,0,0,0,-1
taiwan,mlp,17,BILL_AMT1,relative_plus_5,0.05,32755.0,34392.75,0.7089891823558288,0.7083118532906749,-0.0006773290651538311,0.0006773290651538311,1,1,0,-1
taiwan,mlp,18,BILL_AMT1,relative_plus_5,0.05,2496.0,2620.8,0.4785884844317629,0.478539458200541,-4.9026231221882544e-05,4.9026231221882544e-05,0,0,0,-1
taiwan,mlp,19,BILL_AMT1,relative_plus_5,0.05,35277.0,37040.85,0.1588013707491428,0.1577067874613565,-0.0010945832877863049,0.0010945832877863049,0,0,0,-1
taiwan,mlp,20,BILL_AMT1,relative_plus_5,0.05,20347.0,21364.35,0.6155113191135951,0.6149544266640825,-0.0005568924495126248,0.0005568924495126248,1,1,0,-1
taiwan,mlp,21,BILL_AMT1,relative_plus_5,0.05,41428.0,43499.4,0.04077190162801888,0.040503893082168334,-0.00026800854585054545,0.00026800854585054545,0,0,0,-1
taiwan,mlp,22,BILL_AMT1,relative_plus_5,0.05,16478.0,17301.9,0.5727922613459623,0.5724685734395735,-0.0003236879063888143,0.0003236879063888143,1,1,0,-1
taiwan,mlp,23,BILL_AMT1,relative_plus_5,0.05,28486.0,29910.3,0.14979151971623403,0.14864121640646547,-0.0011503033097685633,0.0011503033097685633,0,0,0,-1
taiwan,mlp,24,BILL_AMT1,relative_plus_5,0.05,291.0,305.55,0.20800616038759512,0.2079931296435353,-1.3030744059810973e-05,1.3030744059810973e-05,0,0,0,-1
taiwan,mlp,25,BILL_AMT1,relative_plus_5,0.05,42081.0,44185.05,0.04049779287145673,0.04024901548002202,-0.00024877739143470967,0.00024877739143470967,0,0,0,-1
taiwan,mlp,26,BILL_AMT1,relative_plus_5,0.05,17214.0,18074.7,0.28700161833329946,0.2863471831376451,-0.0006544351956543348,0.0006544351956543348,0,0,0,-1
taiwan,mlp,27,BILL_AMT1,relative_plus_5,0.05,129329.0,135795.45,0.09147351501187363,0.0928917397807315,0.001418224768857862,0.001418224768857862,0,0,0,-1
taiwan,mlp,28,BILL_AMT1,relative_plus_5,0.05,100858.0,105900.9,0.05651232855968919,0.05662415643609805,0.00011182787640885705,0.00011182787640885705,0,0,0,-1
taiwan,mlp,29,BILL_AMT1,relative_plus_5,0.05,0.0,1155.05,0.31545393587241216,0.3152268442826322,-0.0002270915897799597,0.0002270915897799597,0,0,0,-1
taiwan,mlp,30,BILL_AMT1,relative_plus_5,0.05,6456.0,6778.8,0.14263574618982258,0.1424646841470998,-0.00017106204272276937,0.00017106204272276937,0,0,0,-1
taiwan,mlp,31,BILL_AMT1,relative_plus_5,0.05,50999.0,53548.95,0.07347840143718273,0.07290049107304129,-0.0005779103641414401,0.0005779103641414401,0,0,0,-1
taiwan,mlp,32,BILL_AMT1,relative_plus_5,0.05,43694.0,45878.7,0.0700654613793484,0.06950809521754091,-0.0005573661618074877,0.0005573661618074877,0,0,0,-1
taiwan,mlp,33,BILL_AMT1,relative_plus_5,0.05,665.0,698.25,0.20396466543865047,0.20393408561209012,-3.057982656035074e-05,3.057982656035074e-05,0,0,0,-1
taiwan,mlp,34,BILL_AMT1,relative_plus_5,0.05,-3.0,0.0,0.25062103583644385,0.25062110802912574,7.219268188807249e-08,7.219268188807249e-08,0,0,0,-1
taiwan,mlp,35,BILL_AMT1,relative_plus_5,0.05,0.0,1155.05,0.247498335162782,0.24639545860352519,-0.0011028765592568102,0.0011028765592568102,0,0,0,-1
taiwan,mlp,36,BILL_AMT1,relative_plus_5,0.05,143673.0,150856.65,0.45016125756408476,0.4480781535334673,-0.0020831040306174553,0.0020831040306174553,0,0,0,-1
taiwan,mlp,37,BILL_AMT1,relative_plus_5,0.05,19698.0,20682.9,0.5031752014938382,0.5021115012227954,-0.0010637002710428556,0.0010637002710428556,1,1,0,-1
taiwan,mlp,38,BILL_AMT1,relative_plus_5,0.05,0.0,1155.05,0.5127693692053911,0.512947091973678,0.00017772276828698086,0.00017772276828698086,1,1,0,-1
taiwan,mlp,39,BILL_AMT1,relative_plus_5,0.05,16173.0,16981.65,0.08187585829269399,0.08163377980799849,-0.00024207848469549875,0.00024207848469549875,0,0,0,-1
taiwan,mlp,40,BILL_AMT1,relative_plus_5,0.05,92677.0,97310.85,0.09208804983173202,0.09084381867462114,-0.0012442311571108783,0.0012442311571108783,0,0,0,-1
taiwan,mlp,41,BILL_AMT1,relative_plus_5,0.05,377249.0,396111.45,0.031462599544006604,0.03099709613869152,-0.0004655034053150861,0.0004655034053150861,0,0,0,-1
taiwan,mlp,42,BILL_AMT1,relative_plus_5,0.05,6620.0,6951.0,0.25932204002461295,0.2590347061180457,-0.00028733390656726643,0.00028733390656726643,0,0,0,-1
taiwan,mlp,43,BILL_AMT1,relative_plus_5,0.05,141634.0,148715.7,0.0836416471921753,0.08346457962848193,-0.00017706756369337273,0.00017706756369337273,0,0,0,-1
taiwan,mlp,44,BILL_AMT1,relative_plus_5,0.05,53377.0,56045.85,0.046497355876267354,0.04607716425318088,-0.0004201916230864716,0.0004201916230864716,0,0,0,-1
taiwan,mlp,45,BILL_AMT1,relative_plus_5,0.05,13461.0,14134.05,0.7402105620054098,0.7400030267205564,-0.00020753528485339956,0.00020753528485339956,1,1,0,-1
taiwan,mlp,46,BILL_AMT1,relative_plus_5,0.05,96638.0,101469.9,0.7003853810084031,0.6973681098566163,-0.003017271151786738,0.003017271151786738,1,1,0,-1
taiwan,mlp,47,BILL_AMT1,relative_plus_5,0.05,157186.0,165045.3,0.07825286416927156,0.07787297503434691,-0.00037988913492464915,0.00037988913492464915,0,0,0,-1
taiwan,mlp,48,BILL_AMT1,relative_plus_5,0.05,88072.0,92475.6,0.5231176676631178,0.5197505109489002,-0.0033671567142176118,0.0033671567142176118,1,1,0,-1
taiwan,mlp,49,BILL_AMT1,relative_plus_5,0.05,10171.0,10679.55,0.406492274741623,0.4062736238125114,-0.00021865092911160788,0.00021865092911160788,0,0,0,-1
taiwan,mlp,50,BILL_AMT1,relative_plus_5,0.05,0.0,1155.05,0.2840668977637307,0.28317900991850764,-0.0008878878452230343,0.0008878878452230343,0,0,0,-1
taiwan,mlp,51,BILL_AMT1,relative_plus_5,0.05,13620.0,14301.0,0.09790543675491498,0.09779703895012887,-0.00010839780478610894,0.00010839780478610894,0,0,0,-1
taiwan,mlp,52,BILL_AMT1,relative_plus_5,0.05,666.0,699.3,0.10705657063977245,0.10705116154015376,-5.409099618686186e-06,5.409099618686186e-06,0,0,0,-1
taiwan,mlp,53,BILL_AMT1,relative_plus_5,0.05,2555.0,2682.75,0.17229216547255746,0.17218989506909324,-0.00010227040346422189,0.00010227040346422189,0,0,0,-1
taiwan,mlp,54,BILL_AMT1,relative_plus_5,0.05,3485.0,3659.25,0.2652738712307547,0.26507528917542283,-0.00019858205533185291,0.00019858205533185291,0,0,0,-1
taiwan,mlp,55,BILL_AMT1,relative_plus_5,0.05,29666.0,31149.3,0.11413834309925397,0.11345962237016807,-0.0006787207290858965,0.0006787207290858965,0,0,0,-1
taiwan,mlp,56,BILL_AMT1,relative_plus_5,0.05,2394.0,2513.7,0.22738017340674968,0.22731317418828612,-6.699921846356482e-05,6.699921846356482e-05,0,0,0,-1
taiwan,mlp,57,BILL_AMT1,relative_plus_5,0.05,74860.0,78603.0,0.7495777521630335,0.7486144213170135,-0.0009633308460199608,0.0009633308460199608,1,1,0,-1
taiwan,mlp,58,BILL_AMT1,relative_plus_5,0.05,82691.0,86825.55,0.05431116851529003,0.053759398728710536,-0.0005517697865794965,0.0005517697865794965,0,0,0,-1
taiwan,mlp,59,BILL_AMT1,relative_plus_5,0.05,193300.0,202965.0,0.10707643474286228,0.10898116160825405,0.0019047268653917676,0.0019047268653917676,0,0,0,-1
taiwan,mlp,60,BILL_AMT1,relative_plus_5,0.05,9958.0,10455.9,0.521166276211731,0.5208659005078071,-0.0003003757039238275,0.0003003757039238275,1,1,0,-1
taiwan,mlp,61,BILL_AMT1,relative_plus_5,0.05,0.0,1155.05,0.24243190603699108,0.24167075030703006,-0.0007611557299610217,0.0007611557299610217,0,0,0,-1
taiwan,mlp,62,BILL_AMT1,relative_plus_5,0.05,33109.0,34764.45,0.06874334527208997,0.06818115241533582,-0.0005621928567541568,0.0005621928567541568,0,0,0,-1
taiwan,mlp,63,BILL_AMT1,relative_plus_5,0.05,36513.0,38338.65,0.07503164388425564,0.07504972758854819,1.80837042925569e-05,1.80837042925569e-05,0,0,0,-1
taiwan,mlp,64,BILL_AMT1,relative_plus_5,0.05,11564.0,12142.2,0.3095174761235474,0.3089332990854343,-0.0005841770381130873,0.0005841770381130873,0,0,0,-1
taiwan,mlp,65,BILL_AMT1,relative_plus_5,0.05,0.0,1155.05,0.3063621239264601,0.30547147376472983,-0.0008906501617302887,0.0008906501617302887,0,0,0,-1
taiwan,mlp,66,BILL_AMT1,relative_plus_5,0.05,38034.0,39935.7,0.05000048720602615,0.049715179034733284,-0.0002853081712928668,0.0002853081712928668,0,0,0,-1
taiwan,mlp,67,BILL_AMT1,relative_plus_5,0.05,23132.0,24288.6,0.5634725188528525,0.5634069083163582,-6.561053649434267e-05,6.561053649434267e-05,1,1,0,-1
taiwan,mlp,68,BILL_AMT1,relative_plus_5,0.05,50136.0,52642.8,0.5874672798509959,0.586292308946966,-0.0011749709040298484,0.0011749709040298484,1,1,0,-1
taiwan,mlp,69,BILL_AMT1,relative_plus_5,0.05,12263.0,12876.15,0.21694863753517776,0.2165902873779527,-0.0003583501572250736,0.0003583501572250736,0,0,0,-1
taiwan,mlp,70,BILL_AMT1,relative_plus_5,0.05,3634.0,3815.7,0.20528943966115762,0.20517623537998597,-0.00011320428117164716,0.00011320428117164716,0,0,0,-1
taiwan,mlp,71,BILL_AMT1,relative_plus_5,0.05,0.0,1155.05,0.3145967817546032,0.3136782475830727,-0.0009185341715304829,0.0009185341715304829,0,0,0,-1
taiwan,mlp,72,BILL_AMT1,relative_plus_5,0.05,2905.0,3050.25,0.27387713813603437,0.2738041794859768,-7.295865005757518e-05,7.295865005757518e-05,0,0,0,-1
taiwan,mlp,73,BILL_AMT1,relative_plus_5,0.05,138859.0,145801.95,0.06342682729546777,0.0632838885009987,-0.0001429387944690691,0.0001429387944690691,0,0,0,-1
taiwan,mlp,74,BILL_AMT1,relative_plus_5,0.05,34515.0,36240.75,0.04013305750841282,0.039547377312602244,-0.0005856801958105742,0.0005856801958105742,0,0,0,-1
taiwan,mlp,75,BILL_AMT1,relative_plus_5,0.05,155493.0,163267.65,0.0402046259987022,0.03959873049749597,-0.0006058955012062314,0.0006058955012062314,0,0,0,-1
taiwan,mlp,76,BILL_AMT1,relative_plus_5,0.05,62011.0,65111.55,0.6626744725114557,0.6612242756133795,-0.0014501968980762392,0.0014501968980762392,1,1,0,-1
taiwan,mlp,77,BILL_AMT1,relative_plus_5,0.05,40310.0,42325.5,0.06511133309108329,0.06496825432808678,-0.00014307876299650413,0.00014307876299650413,0,0,0,-1
taiwan,mlp,78,BILL_AMT1,relative_plus_5,0.05,142043.0,149145.15,0.13838194218356722,0.13655363119688385,-0.0018283109866833736,0.0018283109866833736,0,0,0,-1
taiwan,mlp,79,BILL_AMT1,relative_plus_5,0.05,71219.0,74779.95,0.06083257944641371,0.060043742568661754,-0.0007888368777519555,0.0007888368777519555,0,0,0,-1
taiwan,mlp,80,BILL_AMT1,relative_plus_5,0.05,28054.0,29456.7,0.49086120382777526,0.49088787294599795,2.666911822268858e-05,2.666911822268858e-05,0,0,0,-1
taiwan,mlp,81,BILL_AMT1,relative_plus_5,0.05,193370.0,203038.5,0.20020411066408594,0.20948776948548534,0.009283658821399393,0.009283658821399393,0,0,0,-1
taiwan,mlp,82,BILL_AMT1,relative_plus_5,0.05,109241.0,114703.05,0.5478419189624999,0.5448760124168406,-0.0029659065456593137,0.0029659065456593137,1,1,0,-1
taiwan,mlp,83,BILL_AMT1,relative_plus_5,0.05,3961.0,4159.05,0.15256756736096544,0.15242915110484911,-0.0001384162561163249,0.0001384162561163249,0,0,0,-1
taiwan,mlp,84,BILL_AMT1,relative_plus_5,0.05,1200.0,1260.0,0.664194285215949,0.664169199760885,-2.5085455064077777e-05,2.5085455064077777e-05,1,1,0,-1
taiwan,mlp,85,BILL_AMT1,relative_plus_5,0.05,0.0,1155.05,0.2277366747648042,0.22673724652533206,-0.0009994282394721332,0.0009994282394721332,0,0,0,-1
taiwan,mlp,86,BILL_AMT1,relative_plus_5,0.05,44258.0,46470.9,0.09532498491857996,0.09571653938615621,0.0003915544675762439,0.0003915544675762439,0,0,0,-1
taiwan,mlp,87,BILL_AMT1,relative_plus_5,0.05,8613.0,9043.65,0.5854971145193062,0.5856586583482529,0.0001615438289467308,0.0001615438289467308,1,1,0,-1
taiwan,mlp,88,BILL_AMT1,relative_plus_5,0.05,68859.0,72301.95,0.6659556622648378,0.6635084598353442,-0.002447202429493589,0.002447202429493589,1,1,0,-1
taiwan,mlp,89,BILL_AMT1,relative_plus_5,0.05,2647.0,2779.35,0.1929145622636659,0.19285754080800788,-5.702145565802952e-05,5.702145565802952e-05,0,0,0,-1
